sendID state amount
C00267849 TN 1000
C00274431 TN 1000
C00274944 TN 4000
C00277152 TN 2000
C00278895 TN 1000
C00279455 TN 1500
C00281162 TN 1000
C00283135 TN 2500
C00283523 TN 1000
C00284885 TN 5000
C00285098 TN 5000
C00288712 TN 1000
C00293910 TN 1000
C00296640 TN 5000
C00297085 TN 1000
C00303339 TN 4500
C00309781 TN 3000
C00313312 TN 2000
C00325332 TN 5000
C00325993 TN 5000
C00326082 TN 5000
C00326736 TN 2000
C00329425 TN 2500
C00330118 TN 2000
C00331363 TN 2500
C00331827 TN 5000
C00331835 TN 5000
C00332395 TN 1000
C00332965 TN 5000
C00340943 TN 1500
C00341743 TN 5000
C00343947 TN 5000
C00344127 TN 2000
C00345926 TN 2500
C00347401 TN 1000
C00349746 TN 2000
C00351197 TN 2000
C00354308 TN 5000
C00354753 TN 1500
C00355719 TN 2500
C00357285 TN 1000
C00358366 TN 1000
C00358903 TN 500
C00361956 TN 5000
C00363689 TN 5000
C00363879 TN 1000
C00364471 TN 5000
C00364596 TN 5000
C00364778 TN 1500
C00365502 TN 5000
C00365551 TN 5000
C00365965 TN 2500
C00366468 TN 3000
C00368431 TN 5000
C00369090 TN 5000
C00371229 TN 2000
C00371948 TN 5000
C00372979 TN 2000
C00374066 TN 3300
C00375360 TN 5000
C00377952 TN 1000
C00379479 TN 5000
C00380402 TN 2500
C00382424 TN 2500
C00383075 TN 2500
C00383869 TN 5000
C00384362 TN 1500
C00384818 TN 2000
C00386573 TN 5000
C00387464 TN 5000
C00387878 TN 2500
C00388157 TN 1000
C00388819 TN 1500
C00389288 TN 1500
C00390583 TN 1000
C00390674 TN 5000
C00391383 TN 1000
C00392134 TN 5000
C00392621 TN 5000
C00393520 TN 5000
C00396671 TN 2000
C00398222 TN 5000
C00398511 TN 4600
C00398602 TN 670
C00400424 TN 1000
C00400705 TN 2500
C00404129 TN 5000
C00404194 TN 2000
C00406314 TN 1000
C00407684 TN 3000
C00409003 TN 5000
C00409136 TN 2500
C00409276 TN 5000
C00409987 TN 5000
C00410068 TN 1000
C00410357 TN 5000
C00412395 TN 1000
C00414649 TN 2000
C00419911 TN 1000
C00421420 TN 1000
C00424382 TN 1000
C00425686 TN 1000
C00428102 TN 1000
C00428664 TN 400
C00429662 TN 1500
C00431312 TN 5000
C00431361 TN 1500
C00433904 TN 1000
C00435990 TN 500
C00436410 TN 5000
C00438507 TN 2300
C00441204 TN 1500
C00444935 TN 2500
C00447169 TN 2000
C00448373 TN 1000
C00449280 TN 2300
C00000059 TX 2500
C00000729 TX 5000
C00000901 TX 5000
C00000984 TX 1000
C00001198 TX 5000
C00001214 TX 2500
C00001388 TX 1000
C00001636 TX 2500
C00001727 TX 1000
C00002089 TX 5000
C00002469 TX 5000
C00002766 TX 5000
C00002840 TX 2500
C00003251 TX 1500
C00003558 TX 5000
C00003590 TX 5000
C00003632 TX 1500
C00003764 TX 5000
C00003806 TX 9
C00004036 TX 5000
C00004275 TX 5000
C00004473 TX 4000
C00004812 TX 5000
C00005249 TX 5000
C00005660 TX 2000
C00007070 TX 4000
C00007450 TX 1000
C00007542 TX 5000
C00007880 TX 5000
C00007948 TX 15000
C00008268 TX 5000
C00008474 TX 5000
C00009282 TX 2000
C00009357 TX 2000
C00009704 TX 903
C00009936 TX 1000
C00009985 TX 2500
C00010082 TX 5000
C00010322 TX 2500
C00010421 TX 5000
C00010470 TX 4500
C00010868 TX 5000
C00010983 TX 2000
C00012245 TX 5000
C00012468 TX 2000
C00012518 TX 2000
C00014555 TX 3000
C00015552 TX 4500
C00016386 TX 5000
C00016683 TX 3000
C00018028 TX 1000
C00021295 TX 5000
C00021972 TX 1000
C00022343 TX 5000
C00023028 TX 2000
C00023580 TX 2000
C00024281 TX 1000
C00024521 TX 5000
C00024869 TX 5000
C00024935 TX 500
C00024968 TX 2250
C00025346 TX 4500
C00025536 TX 1000
C00027342 TX 7000
C00027466 TX 87
C00028860 TX 5000
C00029348 TX 2500
C00029447 TX 5000
C00030676 TX 1000
C00030718 TX 5000
C00030734 TX 1000
C00032698 TX 2500
C00032979 TX 5000
C00033555 TX 5000
C00033969 TX 5000
C00034132 TX 5000
C00034157 TX 5000
C00034272 TX 1000
C00034298 TX 2500
C00034405 TX 5000
C00034488 TX 5000
C00034595 TX 5000
C00034785 TX 2500
C00034884 TX 1000
C00035006 TX 5000
C00035675 TX 1000
C00035683 TX 5000
C00035691 TX 5000
C00035774 TX 3000
C00038612 TX 1000
C00039214 TX 2000
C00039321 TX 1000
C00039461 TX 3000
C00039503 TX 7000
C00040253 TX 2000
C00040279 TX 5000
C00040329 TX 1000
C00040394 TX 3000
C00040535 TX 1000
C00040550 TX 2500
C00040568 TX 5000
C00040584 TX 500
C00040840 TX 1000
C00040923 TX 2000
C00040998 TX 5000
C00042895 TX 1000
C00043091 TX 1500
C00043687 TX 3000
C00046474 TX 2500
C00051979 TX 1000
C00053553 TX 3000
C00059238 TX 1000
C00060103 TX 1000
C00063586 TX 1000
C00064766 TX 5000
C00064774 TX 5000
C00065987 TX 5000
C00066472 TX 4750
C00068692 TX 4000
C00072769 TX 1000
C00073155 TX 1000
C00074096 TX 1000
C00075291 TX 1000
C00075994 TX 1000
C00076133 TX 1000
C00076299 TX 2000
C00076810 TX 5000
C00077321 TX 5000
C00077552 TX 4000
C00077701 TX 2000
C00078287 TX 1000
C00078451 TX 5000
C00079566 TX 5000
C00080721 TX 3500
C00081455 TX 1000
C00082792 TX 5000
C00082917 TX 2500
C00083287 TX 1000
C00083535 TX 5000
C00083758 TX 1000
C00083857 TX 5000
C00084491 TX 5000
C00084871 TX 2000
C00085910 TX 6000
C00086298 TX 2000
C00088591 TX 5000
C00089136 TX 5000
C00089458 TX 3000
C00089540 TX 2500
C00092957 TX 1000
C00093054 TX 5000
C00093948 TX 1000
C00096156 TX 7500
C00096842 TX 5000
C00097485 TX 3000
C00097550 TX 1000
C00097568 TX 4500
C00099267 TX 5000
C00099937 TX 4000
C00100131 TX 2000
C00100321 TX 5000
C00101105 TX 5000
C00101766 TX 5000
C00102517 TX 2000
C00102780 TX 1000
C00103549 TX 2000
C00103903 TX 1000
C00104299 TX 4999
C00104851 TX 5000
C00104901 TX 1000
C00105338 TX 1000
C00106146 TX 4000
C00106740 TX 2000
C00107235 TX 5000
C00107300 TX 5000
C00108035 TX 5000
C00108209 TX 1000
C00108290 TX 5000
C00109306 TX 4000
C00109546 TX 5000
C00109819 TX 4000
C00110197 TX 3498
C00110338 TX 2000
C00110577 TX 1000
C00111559 TX 5000
C00111658 TX 2000
C00111880 TX 5000
C00112763 TX 3000
C00113159 TX 5000
C00113241 TX 5000
C00114025 TX 5000
C00115303 TX 3000
C00116020 TX 5000
C00116996 TX 2500
C00117424 TX 2000
C00117721 TX 5000
C00117861 TX 1000
C00118943 TX 1000
C00119008 TX 5000
C00119040 TX 2000
C00121368 TX 5000
C00122101 TX 2500
C00123612 TX 3500
C00125641 TX 5000
C00126011 TX 1000
C00126763 TX 1000
C00128231 TX 1000
C00129833 TX 1000
C00130658 TX 2000
C00133389 TX 1000
C00135541 TX 1000
C00138560 TX 1000
C00139519 TX 1000
C00139964 TX 1000
C00140061 TX 5000
C00141218 TX 5000
C00142299 TX 5000
C00142596 TX 5000
C00142711 TX 5000
C00143305 TX 2000
C00143743 TX 250
C00144311 TX 2000
C00144584 TX 2000
C00144709 TX 1200
C00144766 TX 5000
C00144774 TX 5000
C00145037 TX 2000
C00147173 TX 5000
C00147983 TX 5000
C00148783 TX 5000
C00149013 TX 7000
C00150367 TX 5000
C00150797 TX 1000
C00150995 TX 5000
C00151019 TX 750
C00151340 TX 6000
C00152272 TX 1000
C00155713 TX 500
C00158576 TX 5000
C00158865 TX 5000
C00163832 TX 3000
C00164145 TX 5000
C00164848 TX 500
C00164939 TX 2000
C00165621 TX 3000
C00166223 TX 1000
C00166892 TX 4500
C00167460 TX 2500
C00167627 TX 1000
C00168864 TX 3614
C00170258 TX 2000
C00170555 TX 5000
C00171330 TX 1000
C00171843 TX 4000
C00172833 TX 1000
C00173153 TX 4500
C00174227 TX 3393
C00177972 TX 1000
C00181826 TX 3250
C00184143 TX 1000
C00185686 TX 3000
C00186288 TX 6000
C00193177 TX 5000
C00193631 TX 5000
C00194084 TX 5000
C00194746 TX 1000
C00196725 TX 5000
C00197095 TX 1000
C00197228 TX 2000
C00197749 TX 5500
C00199497 TX 2000
C00199703 TX 5000
C00201863 TX 1500
C00202861 TX 5000
C00204453 TX 3000
C00206136 TX 1000
C00207472 TX 1000
C00211318 TX 5000
C00214981 TX 9020
C00215285 TX 3000
C00215384 TX 2300
C00216127 TX 5000
C00217638 TX 2500
C00219642 TX 5000
C00224287 TX 2500
C00225342 TX 2500
C00226712 TX 1000
C00227546 TX 5000
C00227744 TX 5000
C00228296 TX 2000
C00229203 TX 1500
C00231951 TX 5000
C00233247 TX 500
C00235036 TX 1000
C00235176 TX 2000
C00235572 TX 5000
C00235655 TX 5000
C00235853 TX 25
C00236083 TX 3000
C00236414 TX 4000
C00236489 TX 5000
C00237156 TX 1000
C00239780 TX 1000
C00241380 TX 1000
C00241851 TX 2500
C00244863 TX 1000
C00246306 TX 5000
C00247403 TX 2000
C00248641 TX 1000
C00248716 TX 5000
C00249342 TX 5000
C00250134 TX 2500
C00250209 TX 2000
C00250399 TX 5000
C00251876 TX 4000
C00253153 TX 5000
C00254185 TX 2000
C00254847 TX 1000
C00255752 TX 4000
C00257329 TX 5000
C00258236 TX 1000
C00261339 TX 1000
C00264770 TX 250
C00266585 TX 4000
C00267849 TX 5000
C00268904 TX 5000
C00271007 TX 1000
C00274431 TX 2000
C00275123 TX 5000
C00275529 TX 5000
C00276592 TX 100
C00278895 TX 1000
C00279216 TX 3000
C00279455 TX 2500
C00280222 TX 5000
C00280321 TX 1000
C00281162 TX 1000
C00281212 TX 5000
C00282731 TX 5000
C00282921 TX 2000
C00283135 TX 2000
C00283523 TX 5000
C00284810 TX 1000
C00284885 TX 5000
C00286500 TX 500
C00290502 TX 500
C00293910 TX 1000
C00296640 TX 5000
C00296822 TX 5000
C00297085 TX 2000
C00297911 TX 1000
C00300418 TX 1500
C00300707 TX 4000
C00302240 TX 2000
C00303024 TX 5000
C00303339 TX 1000
C00304477 TX 5000
C00304634 TX 1000
C00305797 TX 2500
C00306175 TX 2000
C00308478 TX 2000
C00309237 TX 2000
C00311142 TX 1000
C00311308 TX 2000
C00311944 TX 2500
C00312082 TX 5000
C00313312 TX 3000
C00313650 TX 1250
C00320101 TX 5000
C00321158 TX 2000
C00323048 TX 2000
C00325449 TX 1000
C00325647 TX 4000
C00325993 TX 5000
C00326082 TX 5000
C00327395 TX 5000
C00327668 TX 1000
C00328369 TX 788
C00329185 TX 1500
C00329425 TX 2500
C00330019 TX 500
C00330118 TX 2000
C00331694 TX 5000
C00331827 TX 5000
C00331835 TX 5000
C00332643 TX 1000
C00332841 TX 2000
C00333534 TX 3999
C00335091 TX 5000
C00335174 TX 1500
C00335414 TX 2300
C00336040 TX 3000
C00337626 TX 3000
C00337972 TX 1000
C00338087 TX 2500
C00339085 TX 5000
C00339655 TX 2500
C00340075 TX 2500
C00340083 TX 5000
C00340356 TX 1500
C00340745 TX 1000
C00341396 TX 1074
C00341602 TX 2500
C00342048 TX 2500
C00342113 TX 1000
C00343137 TX 5000
C00343459 TX 5000
C00343947 TX 5000
C00345132 TX 5000
C00346288 TX 2500
C00347195 TX 5000
C00347955 TX 1000
C00348623 TX 1000
C00348938 TX 1000
C00349746 TX 5000
C00350108 TX 1000
C00350884 TX 1000
C00351031 TX 1000
C00351197 TX 5000
C00353797 TX 2000
C00354753 TX 5000
C00356089 TX 5000
C00356378 TX 2500
C00356477 TX 1000
C00358366 TX 2000
C00358440 TX 2000
C00359588 TX 2285
C00360008 TX 2500
C00360362 TX 2000
C00360669 TX 5000
C00361949 TX 5000
C00361956 TX 5000
C00362640 TX 1000
C00362707 TX 5000
C00363648 TX 2500
C00363689 TX 5000
C00363879 TX 5000
C00363994 TX 5000
C00364455 TX 2500
C00364778 TX 2500
C00365122 TX 2000
C00365502 TX 2000
C00365536 TX 5000
C00365551 TX 5000
C00365684 TX 4250
C00366179 TX 5000
C00366385 TX 2000
C00366559 TX 3000
C00367995 TX 5000
C00368142 TX 4000
C00368431 TX 5000
C00368803 TX 5000
C00369090 TX 2000
C00369751 TX 4500
C00372086 TX 500
C00372532 TX 1000
C00373787 TX 4500
C00373910 TX 2000
C00375527 TX 250
C00375568 TX 1000
C00376376 TX 5000
C00378794 TX 1000
C00379479 TX 5000
C00379628 TX 2500
C00379768 TX 5000
C00380204 TX 3000
C00380550 TX 5000
C00381012 TX 1250
C00381475 TX 5000
C00381954 TX 500
C00382119 TX 5000
C00383463 TX 1500
C00383869 TX 5000
C00384016 TX 1000
C00384818 TX 3000
C00385930 TX 1000
C00386029 TX 2000
C00386524 TX 2000
C00386573 TX 5000
C00387134 TX 2500
C00387464 TX 5000
C00387720 TX 5000
C00387928 TX 1000
C00388132 TX 5000
C00388421 TX 5000
C00388934 TX 5000
C00389288 TX 1000
C00390583 TX 3000
C00391383 TX 1000
C00392134 TX 5000
C00392464 TX 1000
C00392621 TX 5000
C00393173 TX 2000
C00393470 TX 1000
C00393520 TX 5000
C00393736 TX 2000
C00394031 TX 2000
C00394163 TX 7000
C00394916 TX 5000
C00395533 TX 1000
C00397455 TX 3000
C00399642 TX 2300
C00400929 TX 3000
C00402073 TX 2000
C00404442 TX 5000
C00404483 TX 2300
C00405076 TX 1000
C00406314 TX 1000
C00406850 TX 1000
C00406884 TX 1000
C00406892 TX 2000
C00407130 TX 2000
C00409003 TX 5000
C00409128 TX 5000
C00409136 TX 5000
C00409631 TX 5000
C00409979 TX 5000
C00410241 TX 1000
C00410274 TX 2000
C00410290 TX 1000
C00410407 TX 2000
C00410613 TX 1000
C00410985 TX 5000
C00411074 TX 1000
C00412098 TX 1000
C00413070 TX 5000
C00413567 TX 1000
C00413872 TX 2000
C00414649 TX 1500
C00415166 TX 2000
C00418897 TX 5000
C00419242 TX 365
C00419911 TX 1000
C00419937 TX 5000
C00420398 TX 1500
C00420950 TX 2000
C00424143 TX 2000
C00424630 TX 1000
C00424838 TX 1000
C00425355 TX 1000
C00425975 TX 1000
C00427542 TX 2500
C00427617 TX 6000
C00427625 TX 1074
C00428623 TX 5000
C00429233 TX 1500
C00429662 TX 1000
C00430157 TX 1500
C00431114 TX 5000
C00431551 TX 5000
C00431601 TX 5000
C00432252 TX 1000
C00432328 TX 1000
C00433284 TX 500
C00433342 TX 500
C00433680 TX 5000
C00435321 TX 6000
C00435453 TX 1000
C00435933 TX 1000
C00436410 TX 5000
C00436550 TX 1000
C00437376 TX 1000
C00437566 TX 1000
C00438507 TX 1000
C00438754 TX 2000
C00439216 TX 1000
C00439638 TX 2300
C00440453 TX 2300
C00443523 TX 1000
C00444935 TX 1000
C00445007 TX 2300
C00446963 TX 1000
C00447169 TX 2000
C00447565 TX 1000
C00448696 TX 5000
C00450429 TX 1000
C00452318 TX 1000
C00454009 TX 2791
C00454314 TX 2300
C00000042 VA 1000
C00000422 VA 5000
C00000729 VA 5000
C00000885 VA 3500
C00000901 VA 5000
C00001016 VA 5000
C00001198 VA 1000
C00001388 VA 5000
C00001636 VA 5000
C00001727 VA 3163
C00002089 VA 5000
C00002469 VA 5000
C00002766 VA 5000
C00002956 VA 1000
C00003160 VA 1000
C00003251 VA 5000
C00003590 VA 5000
C00003632 VA 5000
C00003764 VA 5000
C00003806 VA 50
C00004101 VA 2500
C00004275 VA 5000
C00004325 VA 2500
C00004473 VA 1000
C00004812 VA 5000
C00005157 VA 5000
C00005249 VA 5000
C00005660 VA 2500
C00007070 VA 1000
C00007450 VA 1000
C00007880 VA 5000
C00007898 VA 5000
C00007922 VA 5000
C00007948 VA 5000
C00008268 VA 5000
C00008474 VA 2000
C00009282 VA 10000
C00009936 VA 5000
C00009985 VA 5000
C00010082 VA 5000
C00010124 VA 2500
C00010322 VA 5000
C00010363 VA 2000
C00010868 VA 2500
C00011114 VA 5000
C00011262 VA 3000
C00012468 VA 2500
C00012518 VA 5000
C00014555 VA 2000
C00015933 VA 3000
C00016683 VA 5000
C00021972 VA 2000
C00022343 VA 5000
C00024281 VA 2500
C00024521 VA 5000
C00024752 VA 1000
C00024869 VA 5000
C00024968 VA 5000
C00027342 VA 5000
C00028860 VA 5000
C00029348 VA 5000
C00029447 VA 5000
C00029504 VA 5000
C00030718 VA 5000
C00030809 VA 1000
C00032573 VA 2000
C00032698 VA 2500
C00032979 VA 5000
C00032995 VA 2500
C00033423 VA 1000
C00033589 VA 5000
C00033704 VA 1000
C00033779 VA 5000
C00034132 VA 5000
C00034157 VA 2000
C00034272 VA 2000
C00034330 VA 2000
C00034405 VA 5000
C00034488 VA 5000
C00035006 VA 2000
C00035451 VA 5000
C00035675 VA 1000
C00035774 VA 1000
C00038604 VA 2000
C00039214 VA 1000
C00039321 VA 2000
C00039461 VA 2000
C00039578 VA 2000
C00040253 VA 1000
C00040279 VA 5000
C00040329 VA 1000
C00040535 VA 2500
C00040659 VA 1000
C00040923 VA 2000
C00040998 VA 5000
C00041376 VA 1000
C00041566 VA 1000
C00041947 VA 2500
C00042895 VA 1000
C00042960 VA 1000
C00043489 VA 5000
C00046474 VA 2500
C00051979 VA 2300
C00053553 VA 4950
C00059238 VA 1000
C00062646 VA 5000
C00064766 VA 5000
C00064774 VA 5000
C00065219 VA 1000
C00065987 VA 5000
C00066472 VA 2000
C00067231 VA 2000
C00068528 VA 5000
C00068692 VA 5000
C00072025 VA 5000
C00073056 VA 2500
C00075291 VA 1000
C00075341 VA 1000
C00075994 VA 2000
C00076174 VA 2000
C00076182 VA 3000
C00076588 VA 2000
C00076810 VA 5000
C00077362 VA 2000
C00077701 VA 5000
C00078261 VA 2000
C00078451 VA 5000
C00079681 VA 1000
C00081547 VA 1000
C00082040 VA 1000
C00082792 VA 5000
C00082917 VA 5000
C00083535 VA 2500
C00083857 VA 5000
C00084491 VA 1000
C00084822 VA 5000
C00084871 VA 1000
C00085480 VA 500
C00087874 VA 1000
C00088591 VA 7000
C00089136 VA 5000
C00089458 VA 2000
C00091561 VA 2000
C00094581 VA 1000
C00095869 VA 2500
C00096156 VA 5000
C00096842 VA 5000
C00097485 VA 5000
C00097568 VA 5000
C00098061 VA 5000
C00100107 VA 1000
C00100321 VA 5000
C00101105 VA 5000
C00101204 VA 1000
C00101410 VA 5000
C00102152 VA 2300
C00102764 VA 1000
C00102780 VA 3000
C00103143 VA 1000
C00103549 VA 5000
C00103697 VA 5000
C00103903 VA 2000
C00104083 VA 2500
C00104885 VA 2500
C00106146 VA 5000
C00106740 VA 2500
C00107128 VA 5000
C00107235 VA 5000
C00108035 VA 5000
C00108209 VA 5000
C00108282 VA 2500
C00109546 VA 2500
C00109819 VA 3000
C00109991 VA 2500
C00110478 VA 2000
C00111534 VA 1000
C00111658 VA 3000
C00112763 VA 2000
C00113241 VA 2000
C00113258 VA 1000
C00113845 VA 1000
C00115303 VA 2500
C00115527 VA 5000
C00117861 VA 1500
C00118208 VA 2500
C00118919 VA 1000
C00118943 VA 5000
C00122101 VA 1000
C00122671 VA 1000
C00127258 VA 1000
C00128231 VA 1000
C00128512 VA 5000
C00128918 VA 500
C00132282 VA 500
C00132456 VA 2300
C00135681 VA 1000
C00138560 VA 5000
C00140061 VA 5000
C00141002 VA 5000
C00142711 VA 5000
C00143560 VA 1000
C00144311 VA 2000
C00144766 VA 5000
C00144774 VA 2500
C00145037 VA 1000
C00147983 VA 5000
C00150367 VA 2500
C00150797 VA 2000
C00151340 VA 5000
C00157545 VA 3500
C00158881 VA 5000
C00160770 VA 1500
C00160986 VA 2000
C00164145 VA 5000
C00164152 VA 1000
C00166223 VA 1000
C00167627 VA 2000
C00167668 VA 3000
C00168864 VA 5000
C00169821 VA 1000
C00171330 VA 1500
C00171926 VA 5000
C00173153 VA 5000
C00174599 VA 1000
C00181826 VA 2500
C00184143 VA 1000
C00185694 VA 1000
C00186288 VA 3000
C00187526 VA 2000
C00188011 VA 1000
C00193177 VA 1000
C00193631 VA 2000
C00194084 VA 5000
C00194225 VA 300
C00194746 VA 3000
C00195263 VA 2300
C00196246 VA 5000
C00197228 VA 5000
C00197749 VA 1000
C00199703 VA 5000
C00201871 VA 2000
C00202861 VA 5000
C00204099 VA 5000
C00205369 VA 2000
C00210666 VA 1000
C00211318 VA 5000
C00213173 VA 2000
C00214304 VA 2500
C00214338 VA 2500
C00214965 VA 3000
C00215046 VA 5000
C00216127 VA 1000
C00216341 VA 1000
C00216556 VA 500
C00217471 VA 4000
C00217638 VA 5000
C00217877 VA 2000
C00218891 VA 1000
C00219642 VA 4000
C00225342 VA 5000
C00228106 VA 1000
C00229203 VA 2000
C00233304 VA 5000
C00235036 VA 1500
C00235572 VA 5000
C00235655 VA 5000
C00235739 VA 5000
C00236372 VA 1000
C00236414 VA 2000
C00236810 VA 2000
C00237065 VA 1000
C00238725 VA 5000
C00239285 VA 4000
C00239848 VA 3000
C00241349 VA 250
C00242057 VA 1000
C00243220 VA 1000
C00244863 VA 1000
C00245548 VA 1000
C00246421 VA 1000
C00248716 VA 5000
C00249342 VA 5000
C00250068 VA 5000
C00250209 VA 2500
C00250399 VA 5000
C00252791 VA 2500
C00255752 VA 5000
C00261339 VA 2000
C00264770 VA 1000
C00264937 VA 1000
C00271007 VA 5000
C00271338 VA 5000
C00274431 VA 5000
C00274944 VA 4999
C00279331 VA 3000
C00279380 VA 5000
C00279455 VA 5000
C00279604 VA 1000
C00279828 VA 1000
C00280222 VA 5000
C00281162 VA 2000
C00284810 VA 5000
C00284885 VA 5000
C00286807 VA 5000
C00292094 VA 1500
C00292102 VA 2500
C00292318 VA 1000
C00293910 VA 10000
C00299511 VA 287
C00300418 VA 5000
C00300483 VA 5000
C00301671 VA 1000
C00302588 VA 5000
C00303024 VA 5000
C00303032 VA 1000
C00303339 VA 1000
C00304634 VA 2000
C00305318 VA 5000
C00307249 VA 1000
C00308387 VA 1000
C00311142 VA 600
C00311878 VA 3000
C00313650 VA 1500
C00314856 VA 2000
C00316455 VA 800
C00320101 VA 5000
C00325332 VA 5000
C00326595 VA 5000
C00327395 VA 5000
C00329474 VA 1000
C00331173 VA 1000
C00331363 VA 2500
C00331835 VA 5000
C00334581 VA 1000
C00334656 VA 2000
C00337626 VA 5000
C00337964 VA 2000
C00338335 VA 1000
C00339655 VA 2500
C00340083 VA 1000
C00342105 VA 2300
C00342238 VA 2500
C00342972 VA 2500
C00343137 VA 5000
C00343459 VA 5000
C00344663 VA 1000
C00344788 VA 5000
C00344945 VA 1000
C00345603 VA 955
C00346353 VA 4500
C00347195 VA 5000
C00347385 VA 5000
C00347955 VA 500
C00348524 VA 2000
C00349746 VA 5000
C00350744 VA 5000
C00355719 VA 1000
C00355941 VA 5000
C00357863 VA 1000
C00358234 VA 1000
C00358440 VA 1000
C00359539 VA 5000
C00361758 VA 2500
C00362707 VA 2000
C00363127 VA 2000
C00363689 VA 5000
C00363994 VA 1000
C00364133 VA 5000
C00365122 VA 2500
C00365262 VA 5000
C00365502 VA 1000
C00366070 VA 5000
C00367383 VA 5000
C00367995 VA 3500
C00368332 VA 5000
C00369090 VA 5000
C00370015 VA 5000
C00372086 VA 5000
C00373910 VA 2000
C00375048 VA 5000
C00375360 VA 5000
C00375584 VA 2500
C00375592 VA 2000
C00376376 VA 5000
C00379479 VA 2500
C00379768 VA 2000
C00381459 VA 1000
C00382028 VA 5000
C00384362 VA 5000
C00384602 VA 2000
C00384701 VA 5000
C00385732 VA 5000
C00385948 VA 1500
C00386573 VA 5000
C00387530 VA 2300
C00388694 VA 5000
C00388983 VA 2000
C00390674 VA 5000
C00391458 VA 5000
C00391490 VA 180
C00392464 VA 1000
C00393553 VA 1000
