sendID state amount
C00091561 ID 2000
C00093054 ID 1000
C00093096 ID 2000
C00096156 ID 5000
C00097485 ID 5000
C00097568 ID 2000
C00098061 ID 2500
C00100693 ID 5000
C00101105 ID 3000
C00101204 ID 2500
C00102517 ID 1000
C00103143 ID 1000
C00103572 ID 1000
C00103697 ID 1000
C00104299 ID 5000
C00104802 ID 1000
C00105981 ID 5000
C00107235 ID 5000
C00109017 ID 4000
C00109819 ID 1500
C00110338 ID 5000
C00110577 ID 1000
C00111278 ID 329
C00111534 ID 2000
C00112763 ID 2000
C00113803 ID 2500
C00113811 ID 5000
C00114132 ID 5000
C00117861 ID 2500
C00120873 ID 5000
C00121319 ID 5000
C00121368 ID 5000
C00122101 ID 1000
C00124016 ID 2500
C00125641 ID 1000
C00126763 ID 5000
C00127779 ID 3000
C00128231 ID 2000
C00130773 ID 4000
C00131185 ID 1500
C00131557 ID 1000
C00135681 ID 2500
C00137265 ID 1000
C00137729 ID 2400
C00141747 ID 5000
C00142596 ID 5000
C00142711 ID 5000
C00143305 ID 4000
C00144766 ID 5000
C00144774 ID 2500
C00147066 ID 2500
C00147173 ID 5000
C00147983 ID 3000
C00148031 ID 2000
C00149104 ID 1500
C00150367 ID 2500
C00150797 ID 1000
C00158881 ID 5000
C00160770 ID 1500
C00161570 ID 1000
C00161901 ID 2000
C00162735 ID 1000
C00163832 ID 5000
C00164145 ID 500
C00164939 ID 1000
C00167668 ID 2500
C00167684 ID 1000
C00168864 ID 4000
C00170175 ID 6691
C00170258 ID 2500
C00171843 ID 2500
C00173153 ID 5000
C00186288 ID 1000
C00188177 ID 2000
C00193631 ID 2000
C00194084 ID 2500
C00194126 ID 2500
C00194746 ID 4000
C00195024 ID 3000
C00196089 ID 2000
C00196725 ID 5000
C00197095 ID 1000
C00201863 ID 1000
C00201871 ID 1000
C00204099 ID 5000
C00204453 ID 2500
C00206136 ID 2000
C00211318 ID 5000
C00213074 ID 2000
C00213173 ID 2000
C00217323 ID 2500
C00217638 ID 5000
C00220053 ID 1000
C00227546 ID 5000
C00227744 ID 5000
C00229203 ID 1000
C00229534 ID 2000
C00231951 ID 2000
C00233304 ID 2000
C00235036 ID 2500
C00235309 ID 1000
C00235572 ID 5000
C00235655 ID 5000
C00235739 ID 5000
C00236489 ID 5000
C00236596 ID 500
C00237156 ID 5000
C00238725 ID 1000
C00242040 ID 2000
C00242271 ID 5000
C00243220 ID 2000
C00244863 ID 4500
C00245548 ID 1000
C00248716 ID 5000
C00248849 ID 3000
C00249342 ID 5000
C00249532 ID 945
C00250209 ID 2500
C00250399 ID 5000
C00251751 ID 5000
C00251876 ID 5000
C00252684 ID 1000
C00255224 ID 1000
C00255877 ID 2000
C00257329 ID 2500
C00258236 ID 1000
C00260141 ID 1000
C00261339 ID 1000
C00275529 ID 2500
C00279216 ID 2000
C00279455 ID 5000
C00280156 ID 2500
C00280222 ID 2500
C00281162 ID 5000
C00283135 ID 2000
C00283440 ID 2000
C00284885 ID 2500
C00289595 ID 1000
C00292102 ID 2500
C00293910 ID 2500
C00300707 ID 2000
C00302166 ID 1000
C00303024 ID 4000
C00303339 ID 5000
C00304634 ID 1500
C00306894 ID 2500
C00307249 ID 2500
C00308478 ID 1000
C00313700 ID 1000
C00320101 ID 5000
C00320580 ID 1000
C00325324 ID 1000
C00325332 ID 5000
C00325993 ID 5000
C00326256 ID 5000
C00326595 ID 5000
C00331991 ID 5000
C00337626 ID 1000
C00339655 ID 5000
C00340083 ID 3500
C00340356 ID 1000
C00342394 ID 1500
C00343137 ID 5000
C00343459 ID 4000
C00343947 ID 5000
C00345868 ID 1000
C00347112 ID 2500
C00348524 ID 1000
C00350744 ID 5000
C00350835 ID 1000
C00350884 ID 1000
C00351205 ID 3500
C00354753 ID 1000
C00357863 ID 2000
C00358234 ID 1000
C00358366 ID 2500
C00358663 ID 2500
C00359075 ID 1500
C00361758 ID 1500
C00361956 ID 5000
C00363689 ID 5000
C00364778 ID 2500
C00365502 ID 1000
C00366013 ID 2500
C00367375 ID 3000
C00370130 ID 1000
C00376376 ID 5000
C00377952 ID 1000
C00379479 ID 5000
C00379768 ID 2000
C00380550 ID 5000
C00382226 ID 1000
C00382424 ID 2500
C00384362 ID 5000
C00385740 ID 2500
C00387464 ID 5000
C00387753 ID 2500
C00387878 ID 1000
C00388421 ID 5000
C00388983 ID 4000
C00389288 ID 2500
C00390583 ID 2000
C00391797 ID 5000
C00392134 ID 5000
C00394163 ID 5000
C00394338 ID 2000
C00398826 ID 2500
C00400135 ID 1000
C00400929 ID 1000
C00401083 ID 1250
C00402073 ID 5000
C00402107 ID 2000
C00402974 ID 5000
C00404194 ID 1000
C00406314 ID 1000
C00406892 ID 2500
C00409516 ID 1000
C00409714 ID 5000
C00410407 ID 2500
C00411173 ID 5000
C00414185 ID 2000
C00414474 ID 1500
C00419911 ID 1000
C00419937 ID 1750
C00420398 ID 1000
C00421016 ID 3000
C00423236 ID 1000
C00427781 ID 2000
C00428086 ID 1000
C00429886 ID 2500
C00431361 ID 4000
C00431551 ID 2500
C00432252 ID 5000
C00432336 ID 1200
C00435024 ID 1000
C00436410 ID 5000
C00441204 ID 2000
C00441980 ID 2000
C00442368 ID 5000
C00443168 ID 2000
C00443671 ID 300
C00447565 ID 2000
C00448852 ID 2000
C00449280 ID 5000
C00450916 ID 2500
C00457366 ID 1000
C00457689 ID 5000
C00457697 ID 5000
C00458653 ID 2500
C00461129 ID 2500
C00464958 ID 2000
C00465211 ID 2300
C00469080 ID 1000
C00469205 ID 2000
C00477919 ID 2500
C00479246 ID 2400
C00482125 ID 2400
C00484410 ID 3500
C00486217 ID 2400
C00490573 ID 500
C00000042 IL 10000
C00000059 IL 5000
C00000422 IL 5000
C00000729 IL 5000
C00000885 IL 5000
C00000901 IL 5000
C00001016 IL 5000
C00001198 IL 2000
C00001636 IL 5000
C00001727 IL 2500
C00002261 IL 2500
C00002469 IL 5000
C00002766 IL 5000
C00002840 IL 5000
C00002956 IL 2000
C00003251 IL 10000
C00003590 IL 5000
C00003632 IL 5000
C00003764 IL 5000
C00003806 IL 5000
C00003855 IL 1000
C00004036 IL 5000
C00004275 IL 2000
C00004861 IL 10000
C00005157 IL 5000
C00005249 IL 5000
C00005660 IL 5000
C00006080 IL 4000
C00007070 IL 1000
C00007450 IL 1000
C00007542 IL 5000
C00007922 IL 5000
C00008839 IL 4250
C00009423 IL 2000
C00009936 IL 5000
C00010124 IL 4500
C00010421 IL 5000
C00010470 IL 5000
C00010868 IL 5000
C00011114 IL 5000
C00012468 IL 1000
C00012476 IL 5000
C00012880 IL 5000
C00012914 IL 500
C00013342 IL 2500
C00013961 IL 5000
C00014555 IL 1500
C00018028 IL 2500
C00019653 IL 1000
C00022343 IL 5000
C00023580 IL 4650
C00024281 IL 2000
C00024869 IL 2500
C00027342 IL 10000
C00027359 IL 5000
C00027466 IL 42600
C00028860 IL 5000
C00029348 IL 3500
C00029447 IL 5000
C00029504 IL 5000
C00030593 IL 1000
C00030718 IL 5000
C00032698 IL 2500
C00032979 IL 5000
C00033423 IL 10000
C00033555 IL 2500
C00033589 IL 2000
C00033704 IL 1000
C00034157 IL 1500
C00034173 IL 1000
C00034405 IL 5000
C00034595 IL 5000
C00034728 IL 1000
C00034785 IL 2000
C00035006 IL 5000
C00035451 IL 5000
C00035519 IL 1000
C00035683 IL 5000
C00035691 IL 5000
C00038604 IL 5000
C00039321 IL 3000
C00039461 IL 2000
C00039578 IL 5000
C00040253 IL 5000
C00040279 IL 5000
C00040535 IL 2500
C00040568 IL 5000
C00040840 IL 5000
C00040998 IL 5000
C00041566 IL 3000
C00042366 IL 89654
C00042895 IL 1000
C00043091 IL 1000
C00043992 IL 1000
C00045781 IL 2000
C00062646 IL 5000
C00065987 IL 1500
C00066472 IL 2000
C00067231 IL 2000
C00067884 IL 4000
C00068692 IL 5000
C00072025 IL 5000
C00072967 IL 1500
C00074096 IL 1500
C00075820 IL 350
C00076299 IL 5000
C00076588 IL 5000
C00077321 IL 1000
C00078261 IL 5000
C00078287 IL 5000
C00078451 IL 5000
C00078535 IL 2000
C00079541 IL 5000
C00079855 IL 5000
C00080515 IL 5000
C00081547 IL 1000
C00082040 IL 5000
C00082271 IL 2000
C00082917 IL 5000
C00083857 IL 2000
C00084491 IL 4500
C00085316 IL 2500
C00085910 IL 5000
C00088484 IL 6000
C00088591 IL 5000
C00089136 IL 5000
C00089458 IL 1000
C00091561 IL 2000
C00093963 IL 2000
C00095117 IL 1000
C00096156 IL 5000
C00097568 IL 5000
C00099754 IL 250
C00100107 IL 1000
C00100693 IL 5000
C00101105 IL 5000
C00101204 IL 5000
C00101485 IL 2000
C00101725 IL 4500
C00102368 IL 5000
C00103143 IL 1000
C00106146 IL 128500
C00106740 IL 2000
C00107128 IL 5000
C00107235 IL 3500
C00107300 IL 5000
C00107615 IL 2500
C00108035 IL 5000
C00108282 IL 5000
C00109017 IL 5000
C00109306 IL 5000
C00109546 IL 5000
C00109819 IL 5000
C00109991 IL 1500
C00110197 IL 1000
C00110262 IL 5000
C00110478 IL 2000
C00110585 IL 5000
C00110858 IL 1000
C00111880 IL 5000
C00112896 IL 5000
C00113019 IL 2200
C00113753 IL 5000
C00113803 IL 5000
C00113811 IL 10000
C00114025 IL 2500
C00116020 IL 1000
C00117424 IL 5000
C00117721 IL 5000
C00117838 IL 5000
C00117861 IL 3400
C00118208 IL 500
C00121368 IL 5000
C00125641 IL 2500
C00125732 IL 1000
C00126763 IL 5000
C00127621 IL 1500
C00127811 IL 5000
C00128231 IL 4000
C00128512 IL 5000
C00130773 IL 2500
C00131185 IL 2000
C00135368 IL 3558
C00135541 IL 5000
C00135855 IL 1000
C00138560 IL 5000
C00138701 IL 1000
C00140061 IL 5000
C00141747 IL 2500
C00142711 IL 5000
C00143305 IL 2500
C00143560 IL 1000
C00144311 IL 2000
C00147173 IL 2500
C00147975 IL 5000
C00147983 IL 5000
C00148031 IL 5000
C00148783 IL 2500
C00148999 IL 2400
C00150367 IL 5000
C00150797 IL 1000
C00150995 IL 5000
C00151340 IL 1500
C00156166 IL 6000
C00158881 IL 5000
C00161604 IL 4750
C00164145 IL 10000
C00164970 IL 5000
C00166074 IL 5000
C00166223 IL 2000
C00167668 IL 5000
C00170258 IL 1000
C00171504 IL 2500
C00171843 IL 5000
C00174599 IL 1500
C00175976 IL 400
C00177741 IL 4800
C00179275 IL 3000
C00181826 IL 9000
C00186288 IL 4500
C00193177 IL 4000
C00194746 IL 2500
C00195024 IL 8000
C00196246 IL 5000
C00197228 IL 5000
C00197699 IL 2000
C00199703 IL 3500
C00199711 IL 2500
C00200659 IL 500
C00202861 IL 5000
C00204099 IL 5000
C00204388 IL 5000
C00211318 IL 5000
C00212308 IL 5000
C00213074 IL 2500
C00219220 IL 2500
C00219642 IL 5000
C00231951 IL 5000
C00235036 IL 5000
C00235572 IL 5000
C00235655 IL 10000
C00235853 IL 3135
C00235911 IL 2400
C00236489 IL 5000
C00236778 IL 1500
C00241380 IL 1000
C00242057 IL 1000
C00242271 IL 2500
C00243659 IL 500
C00244863 IL 5000
C00246306 IL 2500
C00247403 IL 3804
C00249342 IL 5000
C00250027 IL 5000
C00250068 IL 3500
C00250399 IL 5000
C00251447 IL 4000
C00251751 IL 2500
C00252940 IL 4700
C00252973 IL 1000
C00254581 IL 2000
C00255752 IL 157300
C00257329 IL 6000
C00258855 IL 1000
C00260141 IL 2500
C00260604 IL 1000
C00261339 IL 1000
C00262923 IL 7
C00264028 IL 1000
C00264689 IL 350
C00264770 IL 2000
C00266585 IL 1500
C00271007 IL 5000
C00273003 IL 3000
C00274944 IL 5000
C00275529 IL 1000
C00276618 IL 560
C00278275 IL 1000
C00279216 IL 1500
C00279455 IL 5000
C00280222 IL 5000
C00281212 IL 1000
C00283135 IL 5000
C00283523 IL 5000
C00284885 IL 5000
C00291799 IL 1500
C00291914 IL 500
C00292094 IL 1000
C00292318 IL 1000
C00293910 IL 5000
C00295097 IL 2000
C00295527 IL 5000
C00296640 IL 5000
C00296657 IL 1000
C00298356 IL 1000
C00300376 IL 3000
C00301929 IL 2427
C00302240 IL 1000
C00303024 IL 5000
C00303339 IL 5000
C00304832 IL 1000
C00306449 IL 5000
C00307405 IL 5000
C00308460 IL 5000
C00309419 IL 2000
C00309716 IL 1000
C00311308 IL 2000
C00311878 IL 1000
C00313700 IL 1500
C00314617 IL 1500
C00319319 IL 1000
C00320101 IL 5000
C00323576 IL 500
C00325332 IL 5000
C00325993 IL 5000
C00326595 IL 2000
C00327395 IL 5000
C00329425 IL 5000
C00329433 IL 2000
C00330118 IL 5000
C00330233 IL 5000
C00331173 IL 1000
C00331306 IL 1500
C00331694 IL 5000
C00332833 IL 5000
C00333666 IL 1000
C00334581 IL 1000
C00335570 IL 1000
C00336057 IL 1000
C00337626 IL 2000
C00338442 IL 1000
C00338525 IL 1000
C00340075 IL 5000
C00340083 IL 2000
C00340158 IL 500
C00340356 IL 3500
C00341396 IL 159562
C00341602 IL 2000
C00342048 IL 5000
C00342113 IL 4269
C00342246 IL 2000
C00342907 IL 5000
C00343137 IL 5000
C00343236 IL 2000
C00343459 IL 5000
C00343947 IL 5000
C00344325 IL 5000
C00344648 IL 5000
C00345132 IL 5000
C00346635 IL 5000
C00347195 IL 5000
C00348524 IL 2000
C00348607 IL 10000
C00349225 IL 2000
C00349233 IL 10000
C00349746 IL 5000
C00351197 IL 5000
C00353797 IL 3000
C00353953 IL 5000
C00354290 IL 2000
C00354753 IL 5000
C00357640 IL 1000
C00357863 IL 1000
C00358366 IL 2000
C00358440 IL 2500
C00358903 IL 400
C00359125 IL 1500
C00359539 IL 5000
C00360669 IL 5000
C00361956 IL 2500
C00363556 IL 2400
C00363689 IL 5000
C00364133 IL 1000
C00364349 IL 1000
C00365072 IL 1000
C00365551 IL 5000
C00365965 IL 5000
C00368431 IL 5000
C00368696 IL 5000
C00368829 IL 6000
C00369090 IL 5000
C00370007 IL 459
C00374447 IL 2500
C00375360 IL 5000
C00375584 IL 7500
C00376087 IL 1000
C00376590 IL 6650
C00378216 IL 3000
C00379479 IL 5000
C00379768 IL 5000
C00380931 IL 3000
C00381806 IL 4000
C00382424 IL 95030
C00383521 IL 5000
C00384602 IL 2000
C00384818 IL 3000
C00385039 IL 5000
C00385732 IL 5000
C00385740 IL 5000
C00386029 IL 1000
C00387274 IL 2500
C00387464 IL 10000
C00388421 IL 5000
C00388934 IL 2500
C00388983 IL 5000
C00390674 IL 5000
C00390831 IL 1000
C00391458 IL 2500
C00391797 IL 5000
C00392134 IL 5000
C00392738 IL 5000
C00394163 IL 3750
C00395889 IL 4215
C00395947 IL 1500
C00401083 IL 5000
C00403477 IL 1000
C00403592 IL 5000
C00404137 IL 2400
C00405076 IL 1000
C00406124 IL 1000
C00406314 IL 2500
C00406892 IL 2000
C00408054 IL 1000
C00408914 IL 1000
C00409003 IL 5000
C00409110 IL 5000
C00409508 IL 5000
C00409516 IL 1000
C00409797 IL 2000
C00410407 IL 2000
C00410787 IL 5000
C00410985 IL 5000
C00412098 IL 4500
C00412791 IL 5000
C00413955 IL 5000
C00414508 IL 2400
C00414599 IL 2400
C00415166 IL 1000
C00416131 IL 5000
C00419556 IL 5000
C00420398 IL 1000
C00420919 IL 2500
C00420950 IL 1000
C00421735 IL 2500
C00422519 IL 190
C00423095 IL 23236
C00423228 IL 3000
C00425603 IL 2000
C00427823 IL 2500
C00429050 IL 1000
C00430421 IL 1000
C00431114 IL 5000
C00431361 IL 2000
C00431874 IL 2500
C00432047 IL 2000
C00432336 IL 5000
C00433060 IL 5000
C00433219 IL 5000
C00433284 IL 1000
C00433482 IL 1000
C00433680 IL 1000
C00435321 IL 2500
C00435909 IL 5000
C00435933 IL 2500
C00435982 IL 2400
C00436402 IL 5000
C00436410 IL 5000
C00436550 IL 1000
C00439992 IL 1000
C00441733 IL 1000
C00442368 IL 5000
C00442996 IL 1000
C00445981 IL 1000
C00447581 IL 2000
C00449280 IL 5000
C00449512 IL 5000
C00450189 IL 3000
C00450692 IL 1000
C00451294 IL 4900
C00452631 IL 5000
C00455394 IL 5000
C00455881 IL 2400
C00457051 IL 1000
C00457705 IL 5000
C00458018 IL 2500
C00459305 IL 5000
C00459651 IL 2500
C00459933 IL 2400
C00465864 IL 2400
C00465971 IL 360
C00466813 IL 1000
C00467639 IL 1000
C00467688 IL 2400
C00469262 IL 2400
C00470252 IL 1000
C00471334 IL 5000
C00482125 IL 2400
C00483693 IL 260
C00484089 IL 1000
C00486050 IL 2000
C00488494 IL 427017
C90004185 IL 284
C90004466 IL 1084
C90005786 IL 126000
C90011701 IL 10012
C90011750 IL 31684
C90012600 IL 995
C00000042 IN 2500
C00000422 IN 2500
C00000638 IN 5000
C00000729 IN 4000
C00000885 IN 5000
C00000901 IN 5000
C00000984 IN 1000
C00001016 IN 5000
C00001198 IN 5000
C00001636 IN 5000
C00001727 IN 2500
C00002089 IN 5000
C00002261 IN 2500
C00002469 IN 5000
C00002766 IN 10000
C00002840 IN 5000
C00002972 IN 4000
C00003160 IN 1000
C00003251 IN 5000
C00003590 IN 5000
C00004036 IN 5000
C00004275 IN 5000
C00004812 IN 5000
C00004861 IN 2500
C00005157 IN 4500
C00005249 IN 5000
C00005660 IN 3000
C00006080 IN 5000
C00006486 IN 6105
C00007070 IN 1000
C00007450 IN 1000
C00007542 IN 10000
C00007880 IN 5000
C00008474 IN 1000
C00009282 IN 5000
C00009704 IN 3054
C00009936 IN 3000
C00009985 IN 2000
C00010082 IN 1000
C00010322 IN 5000
C00010421 IN 5000
C00010470 IN 2500
C00010868 IN 5000
C00010983 IN 3000
C00011114 IN 5000
C00012328 IN 500
C00012468 IN 1000
C00012476 IN 5000
C00012880 IN 3000
C00012914 IN 2000
C00013342 IN 5000
C00015933 IN 1000
C00016386 IN 5000
C00016683 IN 3064
C00022343 IN 5000
C00022368 IN 500
C00023580 IN 5000
C00024521 IN 5000
C00024869 IN 4000
C00024968 IN 5000
C00027342 IN 5000
C00027359 IN 5000
C00027466 IN 42600
C00028860 IN 5000
C00029447 IN 7500
C00029504 IN 5000
C00030676 IN 5000
C00030718 IN 5000
C00030809 IN 5000
C00032698 IN 4500
C00032979 IN 5000
C00032995 IN 2500
C00033555 IN 5000
C00033779 IN 8000
C00034132 IN 2500
C00034157 IN 7500
C00034405 IN 2500
C00034785 IN 2000
C00035006 IN 5000
C00035451 IN 1500
C00035519 IN 2400
C00035691 IN 5000
C00038604 IN 5500
C00039321 IN 2500
C00039461 IN 2400
C00040279 IN 5000
C00040329 IN 2500
C00040535 IN 6000
C00040568 IN 5000
C00040659 IN 2500
C00040998 IN 15000
C00041566 IN 1000
C00042002 IN 5000
C00042895 IN 1000
C00043489 IN 5000
C00046474 IN 2500
C00051979 IN 3000
C00053553 IN 4950
C00056564 IN 200
C00059733 IN 5000
C00062646 IN 5000
C00063586 IN 1000
C00064766 IN 5000
C00065987 IN 3000
C00066472 IN 5000
C00067231 IN 2500
C00068528 IN 5000
C00068692 IN 1000
C00074096 IN 4000
C00075341 IN 1000
C00076182 IN 5000
C00076588 IN 3000
C00076810 IN 5000
C00077321 IN 4397
C00077701 IN 5000
C00078287 IN 4000
C00078451 IN 1000
C00078535 IN 4721
C00081414 IN 2000
C00081547 IN 1000
C00082040 IN 5000
C00082636 IN 1000
C00082792 IN 7500
C00082917 IN 6000
C00083535 IN 4000
C00083857 IN 5000
C00083915 IN 2000
C00084491 IN 1000
C00084822 IN 1000
C00085316 IN 3000
C00087874 IN 5000
C00088484 IN 4000
C00088591 IN 5000
C00089136 IN 5000
C00089342 IN 1000
C00089458 IN 2000
C00092957 IN 3000
C00095109 IN 1000
C00096156 IN 11000
C00096842 IN 2000
C00097485 IN 7000
C00097568 IN 12000
C00099937 IN 5000
C00100404 IN 2000
C00101105 IN 5000
C00101485 IN 5000
C00103143 IN 1000
C00103978 IN 1000
C00104109 IN 3000
C00105981 IN 3500
C00106146 IN 7000
C00106740 IN 2000
C00107128 IN 2500
C00107235 IN 11000
C00108035 IN 3000
C00108209 IN 2500
C00109017 IN 6000
C00109306 IN 5000
C00109546 IN 5000
C00109819 IN 4000
C00110338 IN 5000
C00110577 IN 4000
C00110585 IN 2000
C00111278 IN 16269
C00111534 IN 1000
C00111880 IN 5000
C00112763 IN 2000
C00112896 IN 2500
C00113019 IN 4900
C00113159 IN 2500
C00113753 IN 2500
C00113811 IN 5000
C00114025 IN 2000
C00114132 IN 5000
C00117424 IN 2500
C00118943 IN 1000
C00121368 IN 5000
C00123612 IN 1000
C00125641 IN 6000
C00125732 IN 1000
C00126763 IN 5000
C00127621 IN 3000
C00127779 IN 1000
C00127811 IN 10000
C00128512 IN 5000
C00131185 IN 2000
C00131557 IN 1000
C00135681 IN 2000
C00139964 IN 1000
C00140061 IN 7500
C00141002 IN 5500
C00142158 IN 1000
C00142315 IN 2500
C00142711 IN 5000
C00143305 IN 1000
C00143867 IN 1000
C00144311 IN 1000
C00144766 IN 10000
C00144774 IN 2500
C00145623 IN 1000
C00148031 IN 5000
C00148783 IN 2500
C00149104 IN 750
C00150367 IN 3000
C00150797 IN 1000
C00151019 IN 500
C00151340 IN 10000
C00157875 IN 2000
C00158881 IN 5000
C00160770 IN 1000
C00161190 IN 2500
C00161570 IN 500
C00164145 IN 6000
C00164939 IN 2000
C00165282 IN 4750
C00165589 IN 3000
C00166223 IN 1000
C00166348 IN 1000
C00166504 IN 1000
C00167668 IN 2000
C00167684 IN 1000
C00170258 IN 5000
C00171504 IN 5000
C00171843 IN 5000
C00172296 IN 2000
C00172635 IN 5000
C00173153 IN 1000
C00181529 IN 1000
C00181826 IN 5000
C00186288 IN 3000
C00193177 IN 5000
C00193854 IN 2500
C00193979 IN 1000
C00194084 IN 1000
C00194746 IN 6400
C00197228 IN 4999
C00199257 IN 2000
C00199703 IN 2500
C00199711 IN 1000
C00199869 IN 500
C00201871 IN 3000
C00202861 IN 5000
C00204453 IN 5000
C00207308 IN 1000
C00211318 IN 6000
C00212308 IN 5000
C00213074 IN 1000
C00213173 IN 1000
C00215046 IN 1000
C00216127 IN 2000
C00217638 IN 5000
C00218263 IN 2000
C00219220 IN 5000
C00225342 IN 2000
C00227744 IN 6500
C00229203 IN 1000
C00231951 IN 5000
C00232629 IN 1500
C00233247 IN 1000
C00233304 IN 2000
C00235036 IN 2000
C00235572 IN 5000
C00235655 IN 5000
C00235739 IN 3000
C00235911 IN 2000
C00236489 IN 5000
C00236596 IN 5000
C00237156 IN 1000
C00238725 IN 6000
C00239848 IN 1000
C00240069 IN 6000
C00242057 IN 2000
C00242370 IN 10500
C00243220 IN 1000
C00244863 IN 1000
C00246306 IN 6000
C00246736 IN 1000
C00247403 IN 7360
C00247981 IN 6500
C00248195 IN 1000
C00248716 IN 2500
C00248849 IN 2000
C00249342 IN 5000
C00250027 IN 2500
C00250068 IN 1000
C00250134 IN 2500
C00250209 IN 1000
C00250399 IN 5000
C00251447 IN 2000
C00251751 IN 2000
C00251876 IN 3500
C00252791 IN 2500
C00254656 IN 1000
C00257329 IN 3000
C00261339 IN 1000
C00266767 IN 500
C00270140 IN 1000
C00271007 IN 5000
C00273003 IN 5000
C00274431 IN 5000
C00278275 IN 2400
C00279455 IN 5000
C00280222 IN 5000
C00281162 IN 7000
C00281212 IN 7000
C00283135 IN 5000
C00283440 IN 1000
C00284885 IN 10000
C00285189 IN 2000
C00286807 IN 2500
C00290973 IN 4000
C00293910 IN 5000
C00295097 IN 2000
C00295527 IN 5000
C00296640 IN 5000
C00296657 IN 1000
C00296822 IN 1400
C00297531 IN 500
C00299149 IN 2000
C00300376 IN 2000
C00300418 IN 10000
C00301671 IN 1000
C00301929 IN 3500
C00303024 IN 5000
C00304477 IN 5000
C00304634 IN 1000
C00305318 IN 5000
